button_choice,action_choice,coordinate_choice,reward,cumulative_reward,rt,total_trial_time,iti,block_n,trial_n
G,D,"[3, 5]",-1.0,-4.0,0.6233010292053223,1.9357099533081055,0.30658142327683496,194.0,1168.0
G,D,"[4, 5]",-1.0,-5.0,0.46491193771362305,1.7628788948059082,0.30289835400904114,194.0,1169.0
Y,R,"[4, 6]",0.0,-5.0,0.26029396057128906,1.9112927913665771,0.6473344738054192,194.0,1170.0
,,"(3, 3)",,,,,,194.0,
B,L,"[3, 2]",-1.0,-1.0,0.6104378700256348,8.313111782073975,0.5605400042298114,,1171.0
Y,R,"[3, 3]",-2.0,-3.0,0.2739529609680176,1.6484670639038086,0.37592815051195144,195.0,1172.0
R,U,"[2, 3]",1.0,-2.0,0.2792079448699951,1.9971280097961426,0.7058631108383298,195.0,1173.0
G,D,"[3, 3]",-2.0,-4.0,0.36919498443603516,1.8912460803985596,0.514189113911488,195.0,1174.0
B,L,"[3, 2]",-1.0,-5.0,0.615311861038208,2.0188071727752686,0.38324571600710483,195.0,1175.0
G,D,"[4, 2]",-1.0,-6.0,0.2227029800415039,1.851496934890747,0.6177621449362578,195.0,1176.0
,,"(3, 3)",,,,,,195.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5582959651947021,4.688628911972046,0.6563736658726088,,1177.0
R,U,"[2, 4]",-1.0,-2.0,0.334550142288208,1.7324740886688232,0.3891358820631771,196.0,1178.0
R,U,"[1, 4]",-1.0,-2.0,0.054329872131347656,5.571861028671265,0.39444894993351826,196.0,1179.0
R,U,"[0, 4]",0.0,-2.0,0.23179316520690918,1.8998031616210938,0.6774981576675523,196.0,1180.0
B,L,"[0, 3]",0.0,-2.0,0.4662489891052246,1.9785099029541016,0.522700980809529,196.0,1181.0
G,D,"[1, 3]",-1.0,-3.0,0.25250816345214844,1.8208239078521729,0.5601440699922813,196.0,1182.0
,,"(3, 3)",,,,,,196.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5169980525970459,8.182368993759155,0.40943332283736117,,1183.0
G,D,"[4, 4]",-1.0,-2.0,0.5279359817504883,1.9237771034240723,0.400148318534898,197.0,1184.0
R,U,"[3, 4]",-1.0,-3.0,0.2036299705505371,1.6987249851226807,0.4820861497117734,197.0,1185.0
B,L,"[3, 3]",-2.0,-5.0,0.2658679485321045,1.5673022270202637,0.28292518537049616,197.0,1186.0
Y,R,"[3, 4]",-1.0,-6.0,0.2691018581390381,1.7873499393463135,0.5034717161105979,197.0,1187.0
R,U,"[2, 4]",-1.0,-7.0,0.3400230407714844,2.0513038635253906,0.7045554876091873,197.0,1188.0
,,"(3, 3)",,,,,,197.0,
Y,R,"[3, 4]",-1.0,-1.0,0.49885082244873047,5.953675985336304,0.7414695563873708,,1189.0
R,U,"[2, 4]",-1.0,-2.0,0.15706706047058105,1.641610860824585,0.4834556896920664,198.0,1190.0
B,L,"[2, 3]",1.0,-1.0,0.26915884017944336,1.843782901763916,0.5606091560585286,198.0,1191.0
G,D,"[3, 3]",-2.0,-3.0,0.25083208084106445,1.5889627933502197,0.3331241320447094,198.0,1192.0
G,D,"[4, 3]",-1.0,-4.0,0.28787899017333984,1.5861480236053467,0.2861554556291893,198.0,1193.0
G,D,"[5, 3]",-1.0,-5.0,0.3466830253601074,1.7688350677490234,0.4214081527767152,198.0,1194.0
,,"(3, 3)",,,,,,198.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5050578117370605,3.901930093765259,0.6730813818640126,,1195.0
R,U,"[2, 4]",-1.0,-2.0,0.35817599296569824,1.9811859130859375,0.62105020954746,199.0,1196.0
R,U,"[1, 4]",-1.0,-3.0,0.24886798858642578,1.6786270141601562,0.4332280049252627,199.0,1197.0
Y,R,"[1, 5]",-1.0,-4.0,0.25559496879577637,2.0101819038391113,0.7431394156347106,199.0,1198.0
G,D,"[2, 5]",-1.0,-5.0,0.16680002212524414,1.868360996246338,0.7116256074405305,199.0,1199.0
B,L,"[2, 4]",-1.0,-6.0,0.3199949264526367,1.8550679683685303,0.5334624381472606,199.0,1200.0
,,"(3, 3)",,,,,,199.0,
Y,R,"[3, 4]",-1.0,-1.0,0.5892541408538818,3.4127259254455566,0.296644545566483,,1201.0
R,U,"[2, 4]",-1.0,-2.0,0.22280192375183105,1.7341351509094238,0.4971016996867062,200.0,1202.0
B,L,"[2, 3]",1.0,-1.0,0.25347399711608887,1.974919080734253,0.7053779267725064,200.0,1203.0
G,D,"[3, 3]",-1.0,-1.0,0.08310294151306152,5.6435160636901855,0.4323552468201446,200.0,1204.0
G,D,"[4, 3]",-2.0,-1.0,1.3501880168914795,2.878216028213501,0.49392275383722223,200.0,1205.0
G,D,"[5, 3]",-1.0,-2.0,0.5475749969482422,2.0925071239471436,0.536429481610269,200.0,1206.0
